instance,relax,profit,nominalC,upperC,PosSinCount,NegSinCount,label,
inst_0,1.0,59.75307057073296,0.00186165355680256,0.0029786456908840963,0,0,1.0
inst_0,0.0,83.44220357870051,0.007398284473209088,0.011837255157134541,0,0,0.0
inst_0,1.0,97.23207693609444,0.002062413937717515,0.003918586481663279,0,0,1.0
inst_0,0.14758074216646355,77.72817511244284,0.0029701780271576364,0.005643338251599509,0,0,0.0
inst_0,0.10103853404314074,82.5887995888695,0.0043383554775971575,0.008242875407434598,0,0,0.0
inst_0,0.0,63.14820516782881,0.004643408926329498,0.007429454282127198,0,0,0.0
inst_0,1.0,82.30365907536157,0.0017678220281011027,0.0022981686365314336,0,0,1.0
inst_0,0.0,45.25358917643226,0.0058829795300085275,0.009412767248013645,0,0,0.0
inst_0,1.0,94.08109705542748,0.0034313730527956933,0.004460784968634402,0,0,1.0
inst_0,1.0,73.57184003316176,0.00339211599163686,0.004409750789127918,0,0,1.0
inst_0,1.0,77.74784973384797,0.0017373341684026689,0.0033009349199650704,0,0,1.0
inst_0,1.0,86.256161206705,0.002770181924165645,0.0044322910786650325,0,0,1.0
inst_0,0.18258815827630762,73.13970587494413,0.0036010638511763085,0.005761702161882094,0,0,0.0
inst_0,0.0,87.27186421949828,0.007329493775136726,0.011727190040218763,0,0,0.0
inst_0,0.15490830170108846,58.02984135730628,0.002829680997086076,0.005376393894463543,0,0,0.0
inst_0,0.14038752822788395,86.68399244998069,0.004683547211931563,0.007493675539090502,0,0,0.0
inst_0,0.0,65.38534185850015,0.0049638848867858566,0.006453050352821613,0,0,0.0
inst_0,0.0,48.56223239654803,0.007032851643578723,0.011252562629725958,0,0,0.0
inst_0,0.0,79.86074619321428,0.006388995656634824,0.012139091747606166,0,0,0.0
inst_0,0.0,90.28113482417825,0.005047929590149004,0.006562308467193705,0,0,0.0
inst_0,0.0,88.86369890018474,0.008020398813867494,0.012832638102187993,0,0,0.0
inst_0,1.0,76.92656202042294,0.0021404834021166307,0.003424773443386609,0,0,1.0
inst_0,0.09138681820099273,86.78140537901567,0.004796546003498838,0.009113437406647792,0,0,0.0
inst_0,0.0,63.13974282672811,0.007565627744181906,0.01210500439069105,0,0,0.0
inst_0,1.0,56.744089931635735,0.00026715544606537603,0.0003473020798849889,0,0,1.0
inst_0,0.0,80.42461091620731,0.00822424792001775,0.0131587966720284,0,0,0.0
inst_0,0.16291900037155654,41.937435298439674,0.0026905460788168144,0.005112037549751947,0,0,0.0
inst_0,0.0,56.93226366470994,0.00795422424662774,0.015113026068592706,0,0,0.0
inst_0,1.0,43.08721587084714,0.002016769848206946,0.00262180080266903,0,0,-0.0
inst_0,1.0,96.48154929503546,0.0024091942913266177,0.0031319525787246033,0,0,1.0
inst_0,0.14463466794248836,73.63862635220354,0.004546016703845295,0.007273626726152473,0,0,0.0
inst_0,0.0,91.02754688858255,0.008156475658305897,0.015497303750781203,0,0,0.0
inst_0,0.0,81.00067577153955,0.007736650223605184,0.01469963542484985,0,0,0.0
inst_0,1.0,87.76900232713373,0.0021283025417692,0.0027667933042999603,0,0,1.0
inst_0,0.22175938029000444,71.55059666654532,0.005929955391846902,0.007708942009400973,0,0,-0.0
inst_0,0.15937363037743152,94.16036856423568,0.004125598537628457,0.006600957660205531,0,0,1.0
inst_0,0.2736149866926969,78.82042715781897,0.004806108206054778,0.006247940667871212,0,0,1.0
inst_0,0.0,79.64051739827568,0.008244140446450148,0.013190624714320238,0,0,0.0
inst_0,0.1669886426006669,53.67650189147932,0.002624975392264767,0.004987453245303058,0,0,0.0
inst_0,0.0,63.612914416746335,0.005200865744676971,0.008321385191483155,0,0,0.0
inst_0,0.14919060421053443,58.97983338536489,0.004407191859708564,0.007051506975533703,0,0,0.0
inst_0,1.0,53.189760845205626,0.002395413335801436,0.003114037336541867,0,0,1.0
inst_0,0.0,80.83978747333666,0.0065131349202669445,0.012374956348507193,0,0,0.0
inst_0,1.0,82.30979389281086,0.003010093123677344,0.003913121060780548,0,0,1.0
inst_0,0.06941489473419044,98.89379654494516,0.006314798564385645,0.011998117272332727,0,0,0.0
inst_0,0.0,48.87450210165631,0.005346903232979517,0.01015911614266108,0,0,0.0
inst_0,0.0,51.08238434109833,0.007466434216655691,0.011946294746649107,0,0,0.0
inst_0,1.0,64.8969705891362,0.0030267462486001026,0.003934770123180133,0,0,1.0
inst_0,1.0,79.2902331652401,0.0002621284918523555,0.00034076703940806217,0,0,1.0
inst_0,1.0,86.44955348283278,0.0022792118661468003,0.00433050254567892,0,0,1.0
inst_0,0.12085347366038338,70.0325042471799,0.00544056862005785,0.00870490979209256,0,0,0.0
inst_0,1.0,74.14733226917136,0.00044783630096727894,0.0007165380815476464,0,0,1.0
inst_0,0.0,52.1218804296345,0.004622747794188055,0.006009572132444471,0,0,0.0
inst_0,0.16090973511779746,52.57878737991888,0.0027241426834339728,0.005175871098524548,0,0,0.0
inst_0,0.0,71.26070976959174,0.005888228504032142,0.0076546970552417845,0,0,0.0
inst_0,1.0,50.8679395605057,0.0016833570965831331,0.0031983784835079533,0,0,1.0
inst_0,0.0,71.0770484947215,0.00606080778125848,0.011515534784391112,0,0,0.0
inst_0,0.0,79.40214556712696,0.00822900514071746,0.010697706682932698,0,0,0.0
inst_0,1.0,68.6281631110162,0.002675715573673102,0.0034784302457750325,0,0,1.0
inst_0,0.0,91.05585208845707,0.006826496562933457,0.010922394500693534,0,0,0.0
inst_0,0.1778459827666477,81.24893019193722,0.0036970844446027923,0.005915335111364469,0,0,0.0
inst_0,1.0,98.48204472004343,0.0024906705873758658,0.004732274116014144,0,0,1.0
inst_0,1.0,90.71102285464734,0.0008675166357175417,0.0013880266171480667,0,0,1.0
inst_0,1.0,99.42029159678901,0.0002934493174375627,0.00038148411266883154,0,0,1.0
inst_0,1.0,91.4844637437939,0.0011109593933214318,0.0021108228473107203,0,0,1.0
inst_0,0.16497361782707964,83.97003975170423,0.0039855561457763115,0.006376889833242098,0,0,0.0
inst_0,0.0,84.85993865616507,0.006489394643320862,0.012329849822309636,0,0,0.0
inst_0,1.0,73.38731392777328,0.002147001439268312,0.0034352023028293,0,0,1.0
inst_0,0.0,86.99867169504446,0.0059252537593432845,0.009480406014949256,0,0,0.0
inst_0,1.0,99.14366614516345,0.0033399036181609443,0.004341874703609228,0,0,1.0
inst_0,1.0,61.52070416556135,0.0014113381086457927,0.0026815424064270056,0,0,1.0
inst_0,0.14980859240669342,91.25902736826244,0.004389011376842042,0.007022418202947267,0,0,1.0
inst_0,0.2969161820258159,79.72073058110561,0.004428937567063969,0.0057576188371831595,0,0,0.0
inst_0,0.0,53.07303120223946,0.004873133383599806,0.006335073398679749,0,0,0.0
inst_0,0.0,48.25699195360814,0.005027199889074453,0.008043519822519126,0,0,0.0
inst_0,0.17593560395052388,54.6651183714776,0.0024914859060461442,0.004733823221487674,0,0,-0.0
inst_0,0.15102707086922243,94.12228509914782,0.004353601063951131,0.00696576170232181,0,0,1.0
inst_0,1.0,72.05291129877897,0.0009783098733561384,0.00127180283536298,0,0,1.0
inst_0,0.08374708346934266,78.62169772192814,0.005234105588583396,0.009944800618308451,0,0,0.0
inst_0,1.0,66.1117839239638,0.0011306564578220703,0.0018090503325153126,0,0,1.0
inst_0,1.0,48.60419959665543,0.0011541679731609591,0.0015004183651092472,0,0,1.0
inst_0,1.0,46.74311251497584,0.0013626079675550617,0.0017713903578215802,0,0,1.0
inst_0,1.0,69.5825463270774,0.0005569971121869355,0.0007240962458430162,0,0,1.0
inst_0,1.0,44.57691049921424,0.0005382559654336809,0.0006997327550637852,0,0,1.0
inst_0,1.0,97.32258916450348,0.0012216758925024643,0.002321184195754682,0,0,1.0
inst_0,1.0,79.02945573248925,0.000254103362930024,0.00040656538068803856,0,0,1.0
inst_0,0.0,46.87471832223334,0.007626529931047048,0.014490406868989392,0,0,0.0
inst_0,0.0,74.68040167753111,0.00776712821943144,0.014757543616919734,0,0,0.0
inst_0,0.0,79.99507607889842,0.0052522349425580955,0.009979246390860381,0,0,0.0
inst_0,0.0,56.13608361533521,0.004679608421746884,0.007487373474795016,0,0,0.0
inst_0,0.0,88.87096362506242,0.007355968284475015,0.00956275876981752,0,0,0.0
inst_0,1.0,57.11458656032843,0.001566537909007402,0.0025064606544118436,0,0,1.0
inst_0,0.1371443412018282,40.09294592376867,0.003196202437323775,0.006072784630915171,0,0,0.0
inst_0,0.0,62.74262924292464,0.007778942196704978,0.014779990173739458,0,0,0.0
inst_0,1.0,68.60975108008051,0.0018497777370824267,0.0029596443793318827,0,0,1.0
inst_0,1.0,43.40580003664236,0.001228651493716794,0.0023344378380619085,0,0,1.0
inst_0,0.06451545745252057,90.73731739715674,0.006794357428791988,0.012909279114704776,0,0,0.0
inst_0,1.0,45.10081117853661,0.0008298755222758707,0.0010788381789586317,0,0,1.0
inst_0,1.0,74.61026939542091,0.0005582947381687605,0.0007257831596193887,0,0,1.0
inst_0,0.0,65.56868758113484,0.007047879738974588,0.013390971504051717,0,0,0.0
inst_0,0.0,46.3906659387499,0.003161226484292124,0.0050579623748673985,0,0,0.0
inst_0,0.0,50.47574561615656,0.005736258849939827,0.009178014159903724,0,0,0.0
inst_0,0.0,56.81915073962753,0.006180498661865581,0.011742947457544603,0,0,0.0
inst_0,0.26160031863951017,49.45797546455274,0.002513420548725448,0.004021472877960717,0,0,0.0
inst_0,1.0,47.35173314547841,0.0014080784384610954,0.0026753490330760814,0,0,1.0
inst_0,1.0,99.78118842994117,0.0015467644779066589,0.0020107938212786565,0,0,1.0
inst_0,1.0,68.11006382197178,0.0029205672782768323,0.0046729076452429325,0,0,-0.0
inst_0,0.0,41.43754743800738,0.006108737891226142,0.007941359258593985,0,0,0.0
inst_0,1.0,93.24410932295825,0.0009373358602847794,0.0017809381345410807,0,0,1.0
inst_0,0.0,50.33447298744656,0.005956574849809058,0.007743547304751777,0,0,0.0
inst_0,0.0,78.69246294126324,0.005537528940561676,0.008860046304898684,0,0,0.0
inst_0,0.25769955569240227,73.12732610399178,0.0025514658519880987,0.004082345363180958,0,0,1.0
inst_0,0.0,77.68553899001199,0.006649104468108636,0.008643835808541228,0,0,0.0
inst_0,0.13053727822187186,51.30234094772385,0.0033579762316585616,0.006380154840151267,0,0,0.0
inst_0,1.0,91.06232979131349,0.0009254440504375417,0.0014807104807000669,0,0,1.0
inst_0,0.0,73.26842680272688,0.007058123407356251,0.013410434473976876,0,0,0.0
inst_0,0.0,47.24762565850447,0.005475362077062778,0.007117970700181612,0,0,0.0
inst_0,0.0,47.23403703356007,0.004738964907380785,0.009004033324023492,0,0,0.0
inst_0,1.0,47.858580928330355,0.000873486192883346,0.0011355320507483498,0,0,1.0
inst_0,1.0,54.51720214649238,0.0018578148121493744,0.002415159255794187,0,0,1.0
inst_0,0.08577037406669882,95.13221778807258,0.005110635022689457,0.009710206543109967,0,0,0.0
inst_0,0.0,82.98186358295877,0.007383486491278517,0.011813578386045628,0,0,0.0
inst_0,1.0,42.15542766537186,0.0005457823765232262,0.000873251802437162,0,0,1.0
inst_0,0.0,66.29348985715785,0.008070850331463058,0.010492105430901975,0,0,0.0
inst_0,0.08613403814393365,69.81526956784867,0.0050890575556432165,0.009669209355722111,0,0,1.0
inst_0,0.14736429185751312,61.88723228692119,0.002974540657639637,0.0056516272495153105,0,0,0.0
inst_0,0.0,78.04613140978581,0.0075005460247271095,0.009750709832145243,0,0,0.0
inst_0,1.0,66.44388162319598,0.0013400143223047264,0.0021440229156875624,0,0,1.0
inst_0,0.0,85.42198318881984,0.00576684142910411,0.01095699871529781,0,0,0.0
inst_0,0.0,54.54970683814898,0.00785090721588045,0.010206179380644586,0,0,0.0
inst_0,1.0,89.82046861912649,0.0010929781001333555,0.0020766583902533755,0,0,1.0
inst_0,0.19112442556395282,40.877249192987684,0.0022934853895363134,0.004357622240118996,0,0,0.0
inst_0,0.0,67.66208057440747,0.008137790938555493,0.010579128220122141,0,0,0.0
inst_0,1.0,62.923163346549714,0.001295158174436973,0.001683705626768065,0,0,1.0
inst_0,0.0,45.82469403129231,0.004443806752855814,0.007110090804569302,0,0,0.0
inst_0,0.0,66.38390947382092,0.007205977591441306,0.011529564146306091,0,0,0.0
inst_0,1.0,50.529666589627816,0.001015410324681499,0.0016246565194903985,0,0,1.0
inst_0,0.0,71.03408659505294,0.007118942939496078,0.013525991585042547,0,0,0.0
inst_0,1.0,85.99095739003087,0.0004652597007055062,0.0008839934313404617,0,0,1.0
inst_0,1.0,72.71442292375727,0.002165464827608832,0.003464743724174131,0,0,1.0
inst_0,0.12827366224845924,98.61985257059098,0.003417233670037449,0.006492743973071154,0,0,1.0
inst_0,0.0,40.801144694093196,0.0062837260609929025,0.008168843879290774,0,0,0.0
inst_0,1.0,85.85097115933723,0.002099536980609382,0.002729398074792197,0,0,1.0
inst_0,1.0,57.495173204725496,0.0027427081106630347,0.0035655205438619455,0,0,-0.0
inst_0,0.0,83.91883319483651,0.006194365309695069,0.01176929408842063,0,0,0.0
inst_0,1.0,89.15261931130877,0.0016848697970826543,0.002190330736207451,0,0,1.0
inst_0,0.0,49.72293986135388,0.006018093269256638,0.00782352125003363,0,0,0.0
inst_0,0.25321826620409504,77.38710643470533,0.005193240016039859,0.006751212020851816,0,0,1.0
inst_0,1.0,59.853690031131855,0.0008618103829060234,0.0011203534977778302,0,0,1.0
inst_0,1.0,89.97025414895703,0.0004535740288903899,0.000589646237557507,0,0,1.0
inst_0,0.0,58.777333659525084,0.007576592729794235,0.014395526186609045,0,0,0.0
inst_0,1.0,90.44685346502573,0.003212169191064182,0.005139470705702691,0,0,1.0
inst_0,0.0,45.6070086171668,0.006172378851644311,0.009875806162630897,0,0,0.0
inst_0,1.0,87.08747660979557,0.0036428947894474374,0.0058286316631159,0,0,1.0
inst_0,0.12314359339767755,78.96055687434537,0.003559593037039908,0.0067632267703758246,0,0,0.0
inst_0,0.1262521853732124,97.82260690026322,0.00520792265478818,0.008332676247661087,0,0,0.0
inst_0,0.0,97.9540322342256,0.005335367915778377,0.010137199039978917,0,0,0.0
inst_0,0.0,53.79679987366602,0.006820984941269155,0.010913575906030648,0,0,0.0
inst_0,1.0,82.03465534253138,0.0004502204524657978,0.0007203527239452765,0,0,1.0
inst_0,1.0,93.54348420001457,0.0006337093653720113,0.001013934984595218,0,0,1.0
inst_0,0.1706904563134792,67.6750600462126,0.0038520701779256234,0.006163312284680997,0,0,0.0
inst_0,0.0,49.891069034281976,0.006276221171450587,0.01004195387432094,0,0,0.0
inst_0,0.18571731402290081,71.68432566729643,0.00354038943477608,0.005664623095641729,0,0,0.0
inst_0,1.0,84.87736184265088,0.002105424464362987,0.0040003064822896756,0,0,1.0
inst_0,0.0,49.51674685812771,0.0035560021540876926,0.006756404092766616,0,0,0.0
inst_0,0.0,84.56881853364762,0.0073953374091759155,0.011832539854681466,0,0,0.0
inst_0,0.0,91.67845771552732,0.007570613854093953,0.00984179801032214,0,0,0.0
inst_0,0.0,84.83962723020937,0.006667145369830176,0.008667288980779229,0,0,0.0
inst_0,1.0,72.07017225649264,0.001334351137076666,0.0025352671604456653,0,0,1.0
inst_0,0.11383761292252456,80.8251344991526,0.0038505821262500655,0.007316106039875124,0,0,-0.0
inst_0,0.11217097645530098,96.98908052080422,0.005861691118323121,0.009378705789316995,0,0,0.0
inst_0,0.0,64.10664974035822,0.008228176590859679,0.01563353552263339,0,0,0.0
inst_0,0.0,52.01117833532927,0.004345699620615018,0.008256829279168534,0,0,0.0
inst_0,0.0,50.17702001841856,0.008251537935938415,0.013202460697501466,0,0,0.0
inst_0,0.0,44.49957729000886,0.004767329921148382,0.007627727873837411,0,0,0.0
inst_0,0.0,58.46185978774106,0.006750990695722527,0.010801585113156044,0,0,0.0
inst_0,0.30487346532247817,71.78217152184891,0.004313341049383818,0.005607343364198963,0,0,0.0
inst_0,0.0,63.18626805188925,0.005343996853239142,0.010153594021154368,0,0,0.0
inst_0,0.0,74.96680581043023,0.005936759610533827,0.01127984326001427,0,0,0.0
inst_0,0.20684626790402721,72.95376653596178,0.0031787453700965135,0.005085992592154422,0,0,0.0
inst_0,1.0,86.10398407420632,0.0015955012350643888,0.002552801976103022,0,0,1.0
inst_0,0.0,57.51836564938042,0.008262390402493438,0.0132198246439895,0,0,0.0
inst_0,1.0,99.5303310331771,0.003018511123731547,0.003924064460851011,0,0,1.0
inst_0,0.0,88.31588976217847,0.005783746761214046,0.00751887078957826,0,0,0.0
inst_0,1.0,96.93989191592546,0.0015473547211084875,0.002939973970106126,0,0,1.0
inst_0,0.0,42.46100420453995,0.006787467671228668,0.01085994827396587,0,0,0.0
inst_0,0.0,81.32267526819922,0.0052210109288176225,0.009919920764753483,0,0,0.0
inst_0,0.13518494823135466,67.16978676010278,0.0032425287234217268,0.0061608045745012805,0,0,0.0
inst_0,0.17072970773596952,63.32957281357963,0.0025674563813600226,0.004878167124584043,0,0,0.0
inst_0,1.0,82.49848554647508,0.0020205279802394745,0.003232844768383159,0,0,1.0
inst_0,0.22429462614998755,46.93327294727025,0.0029314639753428,0.004690342360548481,0,0,0.0
inst_0,0.18335762124554172,66.1998245787004,0.0035859519334686886,0.005737523093549901,0,0,0.0
inst_0,0.0,40.46510185093594,0.006901115250959128,0.008971449826246867,0,0,0.0
inst_0,0.0,94.45521151022905,0.0072075524331737615,0.01153208389307802,0,0,0.0
inst_0,0.0,64.14471226861014,0.0070603525572172235,0.009178458324382391,0,0,0.0
inst_0,1.0,70.37045352425518,0.003924259447643544,0.0051015372819366075,0,0,1.0
inst_0,0.0,98.75981210726803,0.006099018254466963,0.011588134683487229,0,0,0.0
inst_0,1.0,68.4148432917422,0.0017360428350348032,0.003298481386566126,0,0,1.0
inst_0,0.09901754870022669,74.12172143261093,0.004426902941634255,0.008411115589105083,0,0,0.0
inst_0,1.0,53.93578567836402,0.0007164153474659217,0.0009313399517056982,0,0,1.0
inst_0,1.0,99.22157740180728,0.0020116035363753437,0.0032185656582005505,0,0,1.0
inst_0,1.0,83.277658330446,0.0005446388397932208,0.0010348137956071196,0,0,1.0
inst_0,0.08791357078662386,97.92363586382618,0.004986045654752777,0.009473486744030275,0,0,0.0
inst_0,0.0,58.41228438171274,0.006292476227993678,0.011955704833187988,0,0,0.0
inst_0,0.0,49.502009502248704,0.0054031845113408075,0.007024139864743049,0,0,0.0
inst_0,1.0,87.89643851737699,0.002737215306104157,0.005200709081597898,0,0,1.0
inst_0,1.0,52.1647328197303,0.002725850691072869,0.00517911631303845,0,0,0.0
inst_0,1.0,81.02273504737951,0.0019010995746502047,0.0030417593194403277,0,0,1.0
inst_0,1.0,83.8113026019505,0.0028733143140274296,0.005459297196652116,0,0,-0.0
inst_0,0.0,82.37058635153133,0.006350551237430622,0.010160881979888996,0,0,0.0
inst_0,0.0,87.83006398211344,0.008323449283993726,0.010820484069191845,0,0,0.0
inst_0,1.0,58.37290393740051,0.0025500965691352007,0.0033151255398757608,0,0,1.0
inst_0,0.0,54.217055765068416,0.003535482442797147,0.005656771908475435,0,0,0.0
inst_0,0.0,49.738412332163776,0.004569691524587769,0.0059405989819641,0,0,0.0
inst_0,1.0,95.36362935082059,0.003967745417364369,0.00515806904257368,0,0,1.0
inst_0,0.0,66.81483529697346,0.006023446223855999,0.009637513958169598,0,0,0.0
inst_0,0.0,42.62708115477241,0.007991078980737894,0.015183050063401997,0,0,0.0
inst_0,0.28958888882451406,78.24761515830698,0.0045410003062659665,0.005903300398145757,0,0,-0.0
inst_0,1.0,63.605629937597094,0.0021124617472296973,0.0033799387955675162,0,0,1.0
inst_0,1.0,98.48001628574553,0.0020940656705615243,0.002722285371729981,0,0,1.0
inst_0,0.0,75.40267922266077,0.006339740708827627,0.010143585134124203,0,0,0.0
inst_0,0.0,77.84994914822448,0.008203201607035231,0.010664162089145803,0,0,0.0
inst_0,0.0,55.50989111335889,0.004661298426643067,0.006059687954635988,0,0,-0.0
inst_0,0.0,45.390010769045325,0.0029337905549309293,0.0038139277214102084,0,0,0.0
inst_0,0.0,47.543941670221926,0.005806971976203317,0.011033246754786303,0,0,0.0
inst_0,0.2752404351378068,47.36198875253454,0.004777725453692646,0.00621104308980044,0,0,0.0
inst_0,1.0,46.02225038574595,0.0018195968870672158,0.0034572340854277096,0,0,1.0
inst_0,1.0,56.63481458869923,0.0013959177850534836,0.002233468456085574,0,0,1.0
inst_0,0.2777579454655654,79.99283466413127,0.004734421658538538,0.0061547481561001005,0,0,1.0
inst_0,0.0,85.80975789241046,0.005324101227593417,0.01011579233242749,0,0,0.0
inst_0,0.0,60.32780315687271,0.004926390039611895,0.006404307051495463,0,0,-0.0
inst_0,1.0,80.56864325717694,0.00038463221390217515,0.0006154115422434803,0,0,1.0
inst_0,1.0,46.010644241880264,0.00027660105995861307,0.00044256169593378093,0,0,1.0
